magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988444131055672	0.0	0.0
-25.375	-5.988444131055672	0.0	0.0
-24.291666666666664	-5.988444131055672	0.0	0.0
-23.208333333333336	-5.988444131055672	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-16.708333333333336	-2.8908879193951793	0.0001515115818285025	72.0
-15.625	-2.948879866372866	0.00014172610733260524	63.0
-14.541666666666668	-3.000032388820247	0.0001336206554214102	56.0
