magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964292485973492	0.0	0.0
-25.375	-5.964292485973492	0.0	0.0
-24.291666666666664	-5.964292485973492	0.0	0.0
-23.208333333333336	-5.964292485973492	0.0	0.0
-22.125	-5.964292485973492	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.706827730668223	5.922102593368211e-05	11.0
-17.791666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-16.708333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-15.625	-3.0854625841448735	0.00012110400338001783	46.0
-14.541666666666668	-2.7569943401339527	0.00017676351213325293	98.0
