magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999693800898956	0.0	0.0
-25.375	-5.999693800898956	0.0	0.0
-24.291666666666664	-5.999693800898956	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-19.958333333333336	-2.627646484620598	0.00020514765158698308	132.0
-18.875	-2.34509989465063	0.0002840140630156728	253.0
-17.791666666666668	-2.1616331111546927	0.0003508110273842353	386.0
-16.708333333333336	-2.0553734965492176	0.00039646334771903857	493.0
-15.625	-2.1494299090633326	0.0003557745168600761	397.0
-14.541666666666668	-2.1538278654510212	0.000353977664378402	393.0
