magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984212960324099	0.0	0.0
-25.375	-5.984212960324099	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-5.984212960324099	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-2.948879866372866	0.00014172610733260524	63.0
-16.708333333333336	-2.6583153043870498	0.0001980305254831495	123.0
-15.625	-2.7797374672725126	0.0001721952068479048	93.0
-14.541666666666668	-2.8239411297645662	0.00016365121243935485	84.0
