magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991060667176993	0.0	0.0
-25.375	-5.991060667176993	0.0	0.0
-24.291666666666664	-5.991060667176993	0.0	0.0
-23.208333333333336	-5.991060667176993	0.0	0.0
-22.125	-5.991060667176993	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.3864925798088548	8.563346201884918e-05	23.0
-17.791666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-16.708333333333336	-2.915711503120211	0.00014724279085898592	68.0
-15.625	-2.9093713250891926	0.0001483215070446665	69.0
-14.541666666666668	-2.7353831911212754	0.00018121669123447924	103.0
