magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983335312723603	0.0	0.0
-25.375	-5.983335312723603	0.0	0.0
-24.291666666666664	-5.983335312723603	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-19.958333333333336	-2.9773684041843036	0.0001371530879397952	59.0
-18.875	-2.714796660339498	0.00018556303280088557	108.0
-17.791666666666668	-2.549563328872025	0.00022444406596112504	158.0
-16.708333333333336	-2.397972397492285	0.0002672413108428204	224.0
-15.625	-2.4057977350042417	0.0002648444793699823	220.0
-14.541666666666668	-2.276928704767509	0.00030720299095087595	296.0
