magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980153849079933	0.0	0.0
-25.375	-5.980153849079933	0.0	0.0
-24.291666666666664	-5.980153849079933	0.0	0.0
-23.208333333333336	-5.980153849079933	0.0	0.0
-22.125	-5.980153849079933	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-3.058024335797934	0.00012499067809577374	49.0
-17.791666666666668	-2.6654350455099975	0.00019641392272193013	121.0
-16.708333333333336	-2.5255039446788645	0.00023074793319482565	167.0
-15.625	-2.5578887176561564	0.00022230305613955893	155.0
-14.541666666666668	-2.481048687423434	0.00024286528885521594	185.0
