magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981178594135167	0.0	0.0
-25.375	-5.981178594135167	0.0	0.0
-24.291666666666664	-5.981178594135167	0.0	0.0
-23.208333333333336	-5.981178594135167	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-18.875	-2.2873225730699	0.0003035487896611648	289.0
-17.791666666666668	-2.095007902051104	0.0003787789545712563	450.0
-16.708333333333336	-2.1249711254285475	0.0003659352356146566	420.0
-15.625	-2.165021641857825	0.0003494451129408004	383.0
-14.541666666666668	-2.181194049667387	0.0003429989315863782	369.0
