magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969573411418647	0.0	0.0
-25.375	-5.969573411418647	0.0	0.0
-24.291666666666664	-5.969573411418647	0.0	0.0
-23.208333333333336	-5.969573411418647	0.0	0.0
-22.125	-5.969573411418647	0.0	0.0
-21.041666666666668	-5.969573411418647	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.748220415826448	5.646503272450892e-05	10.0
-17.791666666666668	-3.0322170721916484	0.0001287600853798074	52.0
-16.708333333333336	-2.647849870708885	0.0002004309831321153	126.0
-15.625	-2.595932071443391	0.00021277654680963798	142.0
-14.541666666666668	-2.4097639222218428	0.0002636378923232414	218.0
