magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991727696489954	0.0	0.0
-25.375	-5.991727696489954	0.0	0.0
-24.291666666666664	-5.991727696489954	0.0	0.0
-23.208333333333336	-5.991727696489954	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-18.875	-2.485769326096018	0.0002415489361322287	183.0
-17.791666666666668	-2.2016777523483166	0.00033500471221224813	352.0
-16.708333333333336	-2.184739330432037	0.00034160178145499037	366.0
-15.625	-2.2205905149551093	0.00032778912020312907	337.0
-14.541666666666668	-2.2016777523483166	0.00033500471221224813	352.0
