magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999904194854694	0.0	0.0
-25.375	-5.999904194854694	0.0	0.0
-24.291666666666664	-5.999904194854694	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-19.958333333333336	-3.0322170721916484	0.0001287600853798074	52.0
-18.875	-2.6690391697788227	0.00019560061105977752	120.0
-17.791666666666668	-2.4717586116532035	0.0002454768186590323	189.0
-16.708333333333336	-2.476378809289949	0.0002441745451820141	187.0
-15.625	-2.5255039446788645	0.00023074793319482565	167.0
-14.541666666666668	-2.4515552255649165	0.0002512535341591861	198.0
