magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.997177637809651	0.0	0.0
-23.82142857142857	-3.705632972055279	6.96341108403724e-05	8.0
-23.035714285714285	-3.4326316999915414	9.535043319771744e-05	15.0
-22.25	-3.3534504539439167	0.00010445116626055858	18.0
-21.464285714285715	-3.0772440420049674	0.00014355439707041157	34.0
-20.67857142857143	-2.7279093667664314	0.0002146267439743427	76.0
-19.892857142857142	-2.579339181362013	0.0002546648054307445	107.0
-19.107142857142858	-2.540537097301061	0.00026629926749005626	117.0
-18.321428571428573	-2.453386921582161	0.0002944049174036681	143.0
-17.535714285714285	-2.341551230644209	0.0003348597164518887	185.0
-16.75	-2.2213331327084935	0.00038456694667137294	244.0
-15.964285714285715	-2.2142712782210063	0.0003877063207743811	248.0
-15.178571428571429	-2.2038892424272847	0.0003923682877257083	254.0
-14.392857142857142	-2.2702664654426177	0.0003635007303244693	218.0
