magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-3.654480449607898	7.38581279656845e-05	9.0
-23.035714285714285	-3.567330273888998	8.165323272674353e-05	11.0
-22.25	-3.24699512302963	0.00011807037945023148	23.0
-21.464285714285715	-3.090209019169335	0.00014142754768496562	33.0
-20.67857142857143	-2.8025429850633357	0.00019695500790849196	64.0
-19.892857142857142	-2.529541712999598	0.0002696917516127236	120.0
-19.107142857142858	-2.472002391890816	0.00028816240793528864	137.0
-18.321428571428573	-2.453386921582161	0.0002944049174036681	143.0
-17.535714285714285	-2.316466887690747	0.000344671263839861	196.0
-16.75	-2.264330685362112	0.0003659933359620377	221.0
-15.964285714285715	-2.1773591948882354	0.0004045376274190854	270.0
-15.178571428571429	-2.1904216677274775	0.0003984994135570761	262.0
-14.392857142857142	-2.195423194965971	0.0003962113597350977	259.0
