magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-3.2107829503751852	0.00012309687994280748	25.0
-20.67857142857143	-2.909752954711204	0.00017408527710093094	50.0
-19.892857142857142	-2.751390462615954	0.00020890233252111715	72.0
-19.107142857142858	-2.529541712999598	0.0002696917516127236	120.0
-18.321428571428573	-2.5153012738849876	0.00027414976852845166	124.0
-17.535714285714285	-2.3439051360376864	0.00033395346386610986	184.0
-16.75	-2.272263225198693	0.00036266605475610247	217.0
-15.964285714285715	-2.2125236119514864	0.0003884872003586134	249.0
-15.178571428571429	-2.1433401075988043	0.0004206960813072998	292.0
-14.392857142857142	-2.1359665097300105	0.0004242826430548969	297.0
