magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.4625949233689846	9.211727002536613e-05	14.0
-21.464285714285715	-3.404602976391298	9.847750395424598e-05	16.0
-20.67857142857143	-3.1463249611482667	0.0001325793971472136	29.0
-19.892857142857142	-2.8605349320410225	0.00018423454005073227	56.0
-19.107142857142858	-2.5368409517410972	0.00026743487719406883	118.0
-18.321428571428573	-2.600122787285305	0.00024864350937586955	102.0
-17.535714285714285	-2.472002391890816	0.00028816240793528864	137.0
-16.75	-2.254614519899822	0.0003701103758866425	226.0
-15.964285714285715	-2.166243189982774	0.0004097480783558672	277.0
-15.178571428571429	-2.118764479622388	0.0004327691362452306	309.0
-14.392857142857142	-2.137431247988284	0.00042356776025045023	296.0
