magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.006662967719261	4.923875197712299e-05	4.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.830571708663579	6.030490895770385e-05	6.0
-22.25	-3.494779606740386	8.876642249668542e-05	13.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.936625101111505	0.0001687819382549846	47.0
-19.892857142857142	-2.6449351317016676	0.00023614075890046295	92.0
-19.107142857142858	-2.65933295240231	0.00023225872855909654	89.0
-18.321428571428573	-2.5556445155638032	0.000261707556576947	113.0
-17.535714285714285	-2.5259375887307725	0.00027081313587417645	121.0
-16.75	-2.3912390148333165	0.0003162416105146762	165.0
-15.964285714285715	-2.2702664654426177	0.0003635007303244693	218.0
-15.178571428571429	-2.260418095999062	0.0003676456844799804	223.0
-14.392857142857142	-2.260418095999062	0.0003676456844799804	223.0
