magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-21.791666666666664	-3.3534504539439176	9.670298916870945e-05	21.0
-20.875	-3.1705197703579313	0.00011937276144063808	32.0
-19.958333333333336	-2.89033991366707	0.00016481440571630227	61.0
-19.041666666666668	-2.7462508229635443	0.00019455379837487243	85.0
-18.125	-2.7891790235053553	0.00018517212646237998	77.0
-17.208333333333336	-2.675669748677837	0.000211023222759098	100.0
-16.291666666666668	-2.555095817471987	0.0002424472246027976	132.0
-15.375	-2.460825900630139	0.0002702415824619943	164.0
-14.458333333333334	-2.4742726243573854	0.00026609015927760475	159.0
