magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-3.830571708663579	6.030490895770385e-05	6.0
-23.035714285714285	-3.830571708663579	6.030490895770385e-05	6.0
-22.25	-3.404602976391298	9.847750395424598e-05	16.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.909752954711204	0.00017408527710093094	50.0
-19.892857142857142	-2.617496883354728	0.00024371938794130334	98.0
-19.107142857142858	-2.5556445155638032	0.000261707556576947	113.0
-18.321428571428573	-2.481618160682415	0.0002849898810920578	134.0
-17.535714285714285	-2.327689591799495	0.00034024654553226	191.0
-16.75	-2.250788112046769	0.00037174442522663886	228.0
-15.964285714285715	-2.2213331327084935	0.00038456694667137294	244.0
-15.178571428571429	-2.2267059164723544	0.000382195493759338	241.0
-14.392857142857142	-2.31425673288563	0.0003455494086104521	197.0
