magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.6087229590472227	7.785330269591383e-05	10.0
-22.25	-3.2107829503751852	0.00012309687994280748	25.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.8233931240364556	0.00019228347333568647	61.0
-19.892857142857142	-2.567330273888998	0.00025821019373231067	110.0
-19.107142857142858	-2.567330273888998	0.00025821019373231067	110.0
-18.321428571428573	-2.42687937110245	0.00030352805217649334	152.0
-17.535714285714285	-2.2948557386780695	0.00035335452007527604	206.0
-16.75	-2.232146001990711	0.0003798092342581282	238.0
-15.964285714285715	-2.195423194965971	0.0003962113597350977	259.0
-15.178571428571429	-2.2021827786132677	0.0003931399075225897	255.0
-14.392857142857142	-2.2469951230296297	0.0003733713232630707	230.0
