magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.307692963383242	3.48170554201862e-05	2.0
-23.82142857142857	-3.763624919032966	6.513674629932869e-05	7.0
-23.035714285714285	-3.830571708663579	6.030490895770385e-05	6.0
-22.25	-3.404602976391298	9.847750395424598e-05	16.0
-21.464285714285715	-3.3782740376689486	0.00010150828763763426	17.0
-20.67857142857143	-2.9274817216716356	0.00017056804025131908	48.0
-19.892857142857142	-2.7574646103281473	0.00020744654940176095	71.0
-19.107142857142858	-2.529541712999598	0.0002696917516127236	120.0
-18.321428571428573	-2.5595049363770412	0.00026054698519731474	112.0
-17.535714285714285	-2.375726848655069	0.00032194011596151404	171.0
-16.75	-2.3209212291169967	0.00034290822791066815	194.0
-15.964285714285715	-2.216026005787557	0.00038692386524268713	247.0
-15.178571428571429	-2.141855338693113	0.00042141583560823204	293.0
-14.392857142857142	-2.103572980727317	0.00044040478619239675	320.0
