magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-3.763624919032966	6.513674629932869e-05	7.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-3.3076929633832415	0.00011010119654809919	20.0
-20.67857142857143	-2.955510445271879	0.0001651517948221488	45.0
-19.892857142857142	-2.8452949654842854	0.00018749558153683833	58.0
-19.107142857142858	-2.630999353758375	0.00023995999465803677	95.0
-18.321428571428573	-2.55181810771075	0.0002628630039460518	114.0
-17.535714285714285	-2.3886148710071677	0.0003171984708269923	166.0
-16.75	-2.292752613590305	0.00035421113835069445	207.0
-15.964285714285715	-2.1631187557736253	0.00041122465279267757	279.0
-15.178571428571429	-2.084976492235658	0.0004499355144218968	334.0
-14.392857142857142	-2.1104124052576223	0.00043695057767537045	315.0
