magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.830571708663579	6.030490895770385e-05	6.0
-23.035714285714285	-3.654480449607898	7.38581279656845e-05	9.0
-22.25	-3.4625949233689846	9.211727002536613e-05	14.0
-21.464285714285715	-3.24699512302963	0.00011807037945023148	23.0
-20.67857142857143	-3.0405212349802277	0.00014975381778254557	37.0
-19.892857142857142	-2.684443672985341	0.00022564030806032263	84.0
-19.107142857142858	-2.563399980260565	0.0002593812210267805	111.0
-18.321428571428573	-2.5259375887307725	0.00027081313587417645	121.0
-17.535714285714285	-2.447354956812248	0.00029645654443711134	145.0
-16.75	-2.2125236119514864	0.0003884872003586134	249.0
-15.964285714285715	-2.1887672105574647	0.0003992591843394459	263.0
-15.178571428571429	-2.125849375438469	0.0004292534879486854	304.0
-14.392857142857142	-2.1104124052576223	0.00043695057767537045	315.0
