magnitude	phi	phi_sigma	hist
-24.607142857142858	-3.830571708663579	6.030490895770385e-05	6.0
-23.82142857142857	-3.763624919032966	6.513674629932869e-05	7.0
-23.035714285714285	-3.404602976391298	9.847750395424598e-05	16.0
-22.25	-3.1937496110764045	0.00012553467857815272	26.0
-21.464285714285715	-3.2865036643133037	0.00011282015403016131	21.0
-20.67857142857143	-2.8233931240364556	0.00019228347333568647	61.0
-19.892857142857142	-2.5958857343420507	0.00024985937730814567	103.0
-19.107142857142858	-2.5259375887307725	0.00027081313587417645	121.0
-18.321428571428573	-2.5015129893993544	0.0002785364433614896	128.0
-17.535714285714285	-2.401897083015373	0.0003123848612283436	161.0
-16.75	-2.303371589600599	0.00034990707646654414	202.0
-15.964285714285715	-2.28444050374953	0.00035761709303102306	211.0
-15.178571428571429	-2.2267059164723544	0.000382195493759338	241.0
-14.392857142857142	-2.292752613590305	0.00035421113835069445	207.0
