magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9793589273317265	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-3.705632972055279	6.96341108403724e-05	8.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-3.103572980727317	0.0001392682216807448	32.0
-20.67857142857143	-2.876329199224254	0.00018091472687311154	54.0
-19.892857142857142	-2.7110958677567814	0.00021882180021932574	79.0
-19.107142857142858	-2.544264969820304	0.0002651587942944272	116.0
-18.321428571428573	-2.472002391890816	0.00028816240793528864	137.0
-17.535714285714285	-2.325421730343673	0.00034113608050263816	192.0
-16.75	-2.241367038021204	0.0003757984646820885	233.0
-15.964285714285715	-2.13160170432756	0.00042642010062829774	300.0
-15.178571428571429	-2.1971032530839927	0.000395445733203772	258.0
-14.392857142857142	-2.1904216677274775	0.0003984994135570761	262.0
