magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963421498803426	0.0	0.0
-25.375	-5.963421498803426	0.0	0.0
-24.291666666666664	-5.963421498803426	0.0	0.0
-23.208333333333336	-5.963421498803426	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.7704968105376	0.00017403691920253212	95.0
-18.875	-2.7396202440645303	0.00018033485295392734	102.0
-17.791666666666668	-2.81372196458288	0.00016558798059335958	86.0
-16.708333333333336	-2.808701163207829	0.0001665479189574124	87.0
-15.625	-2.710793917885824	0.00018642014143949284	109.0
-14.541666666666668	-2.5101743126976523	0.0002348565277483929	173.0
