magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986037335636285	0.0	0.0
-25.375	-5.986037335636285	0.0	0.0
-24.291666666666664	-5.986037335636285	0.0	0.0
-23.208333333333336	-5.986037335636285	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.3168566516674605	9.278151640044278e-05	27.0
-18.875	-3.0761225578907303	0.00012241327389921958	47.0
-17.791666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-16.708333333333336	-2.7797374672725126	0.0001721952068479048	93.0
-15.625	-2.687522575472836	0.00019148224222279313	115.0
-14.541666666666668	-2.541394539794598	0.00022656484440737002	161.0
