magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991429823034646	0.0	0.0
-25.375	-5.991429823034646	0.0	0.0
-24.291666666666664	-5.991429823034646	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.049250411490429	0.0001262596515237521	50.0
-18.875	-2.9847924222635105	0.00013598580638935523	58.0
-17.791666666666668	-2.8731591524347477	0.00015463586066740464	75.0
-16.708333333333336	-2.775092562226749	0.00017311851216276876	94.0
-15.625	-2.6654350455099975	0.00019641392272193013	121.0
-14.541666666666668	-2.449367339416741	0.0002518872136880697	199.0
