magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9725558282701865	0.0	0.0
-25.375	-5.9725558282701865	0.0	0.0
-24.291666666666664	-5.9725558282701865	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-19.958333333333336	-2.948879866372866	0.00014172610733260524	63.0
-18.875	-3.0669791784508607	0.00012370868853392369	48.0
-17.791666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-16.708333333333336	-2.970069165442804	0.0001383105184846011	60.0
-15.625	-2.829142323450374	0.00016267418154339327	83.0
-14.541666666666668	-2.7270311167565096	0.0001829676178073283	105.0
