magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989476756938363	0.0	0.0
-25.375	-5.989476756938363	0.0	0.0
-24.291666666666664	-5.989476756938363	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-3.058024335797934	0.00012499067809577374	49.0
-17.791666666666668	-2.9628905808156807	0.00013945834329840995	61.0
-16.708333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-15.625	-2.884897555705992	0.00015256011739715264	73.0
-14.541666666666668	-2.7797374672725126	0.0001721952068479048	93.0
