magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981170322289694	0.0	0.0
-25.375	-5.981170322289694	0.0	0.0
-24.291666666666664	-5.981170322289694	0.0	0.0
-23.208333333333336	-5.981170322289694	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.9923455601539564	0.00013480841793933056	57.0
-17.791666666666668	-2.903122375812191	0.0001493924343601745	70.0
-16.708333333333336	-2.7844325884808923	0.00017126692403769835	92.0
-15.625	-2.7569943401339527	0.00017676351213325293	98.0
-14.541666666666668	-2.7525852212288977	0.00017766307780104636	99.0
