magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974007403898579	0.0	0.0
-25.375	-5.974007403898579	0.0	0.0
-24.291666666666664	-5.974007403898579	0.0	0.0
-23.208333333333336	-5.974007403898579	0.0	0.0
-22.125	-5.974007403898579	0.0	0.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-3.058024335797934	0.00012499067809577374	49.0
-18.875	-3.0322170721916484	0.0001287600853798074	52.0
-17.791666666666668	-2.8789886960954716	0.00015360149547543798	74.0
-16.708333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-15.625	-2.7797374672725126	0.0001721952068479048	93.0
-14.541666666666668	-2.7396202440645303	0.00018033485295392734	102.0
