magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991987426713908	0.0	0.0
-25.375	-5.991987426713908	0.0	0.0
-24.291666666666664	-5.991987426713908	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-18.875	-2.8505933245360064	0.00015870592103819225	79.0
-17.791666666666668	-2.834406563442731	0.0001616912469763125	82.0
-16.708333333333336	-2.861729690653966	0.00015668410700662958	77.0
-15.625	-2.699002393156266	0.00018896814311014033	112.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
