magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968997157825767	0.0	0.0
-25.375	-5.968997157825767	0.0	0.0
-24.291666666666664	-5.968997157825767	0.0	0.0
-23.208333333333336	-5.968997157825767	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-18.875	-2.808701163207829	0.0001665479189574124	87.0
-17.791666666666668	-2.743899042043805	0.00017944868123744075	101.0
-16.708333333333336	-2.644416694870491	0.00020122477231037997	127.0
-15.625	-2.5578887176561564	0.00022230305613955893	155.0
-14.541666666666668	-2.3644050498460163	0.00027777123335225463	242.0
