magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.98954633422003	0.0	0.0
-23.82142857142857	-5.98954633422003	0.0	0.0
-23.035714285714285	-5.98954633422003	0.0	0.0
-22.25	-5.98954633422003	0.0	0.0
-21.464285714285715	-5.98954633422003	0.0	0.0
-20.67857142857143	-5.98954633422003	0.0	0.0
-19.892857142857142	-3.909752954711204	5.5050598274049594e-05	5.0
-19.107142857142858	-3.1773591948882354	0.00012792603018848932	27.0
-18.321428571428573	-3.1463249611482667	0.0001325793971472136	29.0
-17.535714285714285	-2.8844470894464336	0.00017923176260224187	53.0
-16.75	-2.7574646103281473	0.00020744654940176095	71.0
-15.964285714285715	-2.9274817216716356	0.00017056804025131908	48.0
-15.178571428571429	-2.8378709474050785	0.00018910501518971763	59.0
-14.392857142857142	-2.763624919032966	0.00020598047767842243	70.0
