magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9638522866712185	0.0	0.0
-23.82142857142857	-5.9638522866712185	0.0	0.0
-23.035714285714285	-5.9638522866712185	0.0	0.0
-22.25	-5.9638522866712185	0.0	0.0
-21.464285714285715	-5.9638522866712185	0.0	0.0
-20.67857142857143	-4.307692963383242	3.48170554201862e-05	2.0
-19.892857142857142	-4.131601704327561	4.264201006282977e-05	3.0
-19.107142857142858	-3.3782740376689486	0.00010150828763763426	17.0
-18.321428571428573	-3.064654914696947	0.0001456501925584568	35.0
-17.535714285714285	-2.7826481563463963	0.0002015182774897419	67.0
-16.75	-2.6402400104932875	0.00023742066398726276	93.0
-15.964285714285715	-2.635595105447524	0.00023869370616381758	94.0
-15.178571428571429	-2.621951224780978	0.00024247273328029557	97.0
-14.392857142857142	-2.868360269552979	0.00018258217895960908	55.0
