magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.975867715133638	0.0	0.0
-23.625	-5.975867715133638	0.0	0.0
-22.708333333333336	-5.975867715133638	0.0	0.0
-21.791666666666664	-5.975867715133638	0.0	0.0
-20.875	-5.975867715133638	0.0	0.0
-19.958333333333336	-5.975867715133638	0.0	0.0
-19.041666666666668	-3.9766997443418184	4.718622709204239e-05	5.0
-18.125	-3.2285117173356177	0.00011166299365599175	28.0
-17.208333333333336	-2.7462508229635443	0.00019455379837487243	85.0
-16.291666666666668	-2.7948561563970458	0.0001839657805494361	76.0
-15.375	-2.7411712974342692	0.00019569488615578813	86.0
-14.458333333333334	-2.8627563920349814	0.00017013236127604684	65.0
