magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984583713088889	0.0	0.0
-23.625	-5.984583713088889	0.0	0.0
-22.708333333333336	-5.984583713088889	0.0	0.0
-21.791666666666664	-5.984583713088889	0.0	0.0
-20.875	-5.984583713088889	0.0	0.0
-19.958333333333336	-5.984583713088889	0.0	0.0
-19.041666666666668	-3.499578489622156	8.172894274090046e-05	15.0
-18.125	-2.9854736686493233	0.0001477162559313686	49.0
-17.208333333333336	-2.767184729799187	0.0001899209004831882	81.0
-16.291666666666668	-2.7262797420329243	0.0001990789101935108	89.0
-15.375	-2.707186800123902	0.00020350342627479612	93.0
-14.458333333333334	-2.767184729799187	0.0001899209004831882	81.0
