magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982156579452412	0.0	0.0
-23.625	-5.982156579452412	0.0	0.0
-22.708333333333336	-5.982156579452412	0.0	0.0
-21.791666666666664	-5.982156579452412	0.0	0.0
-20.875	-5.982156579452412	0.0	0.0
-19.958333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-19.041666666666668	-3.2954585069662308	0.00010337984392749204	24.0
-18.125	-3.0322170721916497	0.00013997697038870284	44.0
-17.208333333333336	-2.8244113999587617	0.00017781132805865177	71.0
-16.291666666666668	-2.783575145987357	0.00018637066406501857	78.0
-15.375	-2.8183372522465686	0.0001790591421609571	72.0
-14.458333333333334	-2.9197948930053457	0.00015931903938284483	57.0
