magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9821203836823065	0.0	0.0
-23.625	-5.9821203836823065	0.0	0.0
-22.708333333333336	-5.9821203836823065	0.0	0.0
-21.791666666666664	-5.9821203836823065	0.0	0.0
-20.875	-5.9821203836823065	0.0	0.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.529541712999599	7.89576600217422e-05	14.0
-18.125	-2.99442851130225	0.0001462011773582731	48.0
-17.208333333333336	-2.6713483748951945	0.0002120757141897022	101.0
-16.291666666666668	-2.5893099180030887	0.0002330827678384565	122.0
-15.375	-2.684443672985342	0.0002089023325211166	98.0
-14.458333333333334	-2.7411712974342692	0.00019569488615578813	86.0
