magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.984349902811433	0.0	0.0
-23.82142857142857	-5.984349902811433	0.0	0.0
-23.035714285714285	-5.984349902811433	0.0	0.0
-22.25	-5.984349902811433	0.0	0.0
-21.464285714285715	-5.984349902811433	0.0	0.0
-20.67857142857143	-5.984349902811433	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.4326316999915414	9.535043319771744e-05	15.0
-18.321428571428573	-3.0176583520207236	0.00015374795377038413	39.0
-17.535714285714285	-2.7336616956555226	0.00021321005031414887	75.0
-16.75	-2.751390462615954	0.00020890233252111715	72.0
-15.964285714285715	-2.7394912393162465	0.00021178388012522512	74.0
-15.178571428571429	-2.8528481033747313	0.00018587221261331943	57.0
-14.392857142857142	-2.795809602404367	0.00019848775482205516	65.0
