magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.981434861527268	0.0	0.0
-23.82142857142857	-5.981434861527268	0.0	0.0
-23.035714285714285	-5.981434861527268	0.0	0.0
-22.25	-5.981434861527268	0.0	0.0
-21.464285714285715	-5.981434861527268	0.0	0.0
-20.67857142857143	-5.981434861527268	0.0	0.0
-19.892857142857142	-4.608722959047223	2.4619375988561495e-05	1.0
-19.107142857142858	-4.307692963383242	3.48170554201862e-05	2.0
-18.321428571428573	-3.2865036643133037	0.00011282015403016131	21.0
-17.535714285714285	-2.868360269552979	0.00018258217895960908	55.0
-16.75	-2.6130877644496726	0.00024495969818023064	99.0
-15.964285714285715	-2.6087229590472227	0.00024619375988561495	100.0
-15.178571428571429	-2.722232233874741	0.00021603414753944386	77.0
-14.392857142857142	-2.630999353758375	0.00023995999465803677	95.0
