magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97865922586	0.0	0.0
-23.625	-5.97865922586	0.0	0.0
-22.708333333333336	-5.97865922586	0.0	0.0
-21.791666666666664	-5.97865922586	0.0	0.0
-20.875	-5.97865922586	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.529541712999599	7.89576600217422e-05	14.0
-18.125	-3.012911916996263	0.0001431229130854753	46.0
-17.208333333333336	-2.7948561563970458	0.0001839657805494361	76.0
-16.291666666666668	-2.783575145987357	0.00018637066406501857	78.0
-15.375	-2.7948561563970458	0.0001839657805494361	76.0
-14.458333333333334	-2.9122417551149	0.00016071049846014672	58.0
