magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.987088511401333	0.0	0.0
-23.82142857142857	-5.987088511401333	0.0	0.0
-23.035714285714285	-5.987088511401333	0.0	0.0
-22.25	-5.987088511401333	0.0	0.0
-21.464285714285715	-5.987088511401333	0.0	0.0
-20.67857142857143	-5.987088511401333	0.0	0.0
-19.892857142857142	-4.131601704327561	4.264201006282977e-05	3.0
-19.107142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-18.321428571428573	-3.103572980727317	0.0001392682216807448	32.0
-17.535714285714285	-2.7056329720552794	0.00022020239309619838	80.0
-16.75	-2.7336616956555226	0.00021321005031414887	75.0
-15.964285714285715	-2.789179023505354	0.00020000875602924604	66.0
-15.178571428571429	-2.809382409593641	0.00019541023889798606	63.0
-14.392857142857142	-2.8233931240364556	0.00019228347333568647	61.0
