magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.962213124725118	0.0	0.0
-23.82142857142857	-5.962213124725118	0.0	0.0
-23.035714285714285	-5.962213124725118	0.0	0.0
-22.25	-5.962213124725118	0.0	0.0
-21.464285714285715	-5.962213124725118	0.0	0.0
-20.67857142857143	-5.962213124725118	0.0	0.0
-19.892857142857142	-4.608722959047223	2.4619375988561495e-05	1.0
-19.107142857142858	-3.830571708663579	6.030490895770385e-05	6.0
-18.321428571428573	-3.3076929633832415	0.00011010119654809919	20.0
-17.535714285714285	-3.0405212349802277	0.00014975381778254557	37.0
-16.75	-3.0289393624304126	0.00015176402608824667	38.0
-15.964285714285715	-2.975254503467636	0.00016144004455166878	43.0
-15.178571428571429	-2.975254503467636	0.00016144004455166878	43.0
-14.392857142857142	-3.0176583520207236	0.00015374795377038413	39.0
