magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9812395724473015	0.0	0.0
-23.625	-5.9812395724473015	0.0	0.0
-22.708333333333336	-5.9812395724473015	0.0	0.0
-21.791666666666664	-5.9812395724473015	0.0	0.0
-20.875	-5.9812395724473015	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.7214272392385124	6.33069668277294e-05	9.0
-18.125	-3.1705197703579313	0.00011937276144063808	32.0
-17.208333333333336	-2.8183372522465686	0.0001790591421609571	72.0
-16.291666666666668	-2.904817737035693	0.00016209001301975757	59.0
-15.375	-2.8975184982941933	0.0001634578854818009	60.0
-14.458333333333334	-2.9432759888548685	0.00015506976589123807	54.0
