magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996952973585712	0.0	0.0
-23.82142857142857	-5.996952973585712	0.0	0.0
-23.035714285714285	-5.996952973585712	0.0	0.0
-22.25	-5.996952973585712	0.0	0.0
-21.464285714285715	-5.996952973585712	0.0	0.0
-20.67857142857143	-5.996952973585712	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.4625949233689846	9.211727002536613e-05	14.0
-18.321428571428573	-2.9854736686493224	0.00015955179193847575	42.0
-17.535714285714285	-2.7574646103281473	0.00020744654940176095	71.0
-16.75	-2.7110958677567814	0.00021882180021932574	79.0
-15.964285714285715	-2.694909106663506	0.00022293793143703697	82.0
-15.178571428571429	-2.789179023505354	0.00020000875602924604	66.0
-14.392857142857142	-2.7110958677567814	0.00021882180021932574	79.0
