magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.98087393166026	0.0	0.0
-23.82142857142857	-5.98087393166026	0.0	0.0
-23.035714285714285	-5.98087393166026	0.0	0.0
-22.25	-5.98087393166026	0.0	0.0
-21.464285714285715	-5.98087393166026	0.0	0.0
-20.67857142857143	-4.006662967719261	4.923875197712299e-05	4.0
-19.892857142857142	-3.4625949233689846	9.211727002536613e-05	14.0
-19.107142857142858	-3.2865036643133037	0.00011282015403016131	21.0
-18.321428571428573	-2.9274817216716356	0.00017056804025131908	48.0
-17.535714285714285	-2.751390462615954	0.00020890233252111715	72.0
-16.75	-2.8378709474050785	0.00018910501518971763	59.0
-15.964285714285715	-2.8305717086635793	0.0001907008663954349	60.0
-15.178571428571429	-2.876329199224254	0.00018091472687311154	54.0
-14.392857142857142	-2.876329199224254	0.00018091472687311154	54.0
