magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968089600373243	0.0	0.0
-23.625	-5.968089600373243	0.0	0.0
-22.708333333333336	-5.968089600373243	0.0	0.0
-21.791666666666664	-5.968089600373243	0.0	0.0
-20.875	-5.968089600373243	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.634277063519612	6.998848519435142e-05	11.0
-18.125	-3.1985484939581745	0.00011558217926259552	30.0
-17.208333333333336	-2.89033991366707	0.00016481440571630227	61.0
-16.291666666666668	-2.8495949459770107	0.00017272995213406405	67.0
-15.375	-2.99442851130225	0.0001462011773582731	48.0
-14.458333333333334	-3.0628858919581017	0.00013512079123099714	41.0
