magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991487187994557	0.0	0.0
-23.625	-5.991487187994557	0.0	0.0
-22.708333333333336	-5.991487187994557	0.0	0.0
-21.791666666666664	-5.991487187994557	0.0	0.0
-20.875	-5.991487187994557	0.0	0.0
-19.958333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.041666666666668	-3.596488502630212	7.310058867913655e-05	12.0
-18.125	-2.9766997443418184	0.0001492159518007976	50.0
-17.208333333333336	-2.675669748677837	0.000211023222759098	100.0
-16.291666666666668	-2.680034554080287	0.00020996545558305427	99.0
-15.375	-2.6979461433889895	0.00020567999542117385	95.0
-14.458333333333334	-2.707186800123902	0.00020350342627479612	93.0
