magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989562639135559	0.0	0.0
-23.625	-5.989562639135559	0.0	0.0
-22.708333333333336	-5.989562639135559	0.0	0.0
-21.791666666666664	-5.989562639135559	0.0	0.0
-20.875	-5.989562639135559	0.0	0.0
-19.958333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.041666666666668	-3.420397243574531	8.952957108047855e-05	18.0
-18.125	-2.9854736686493233	0.0001477162559313686	49.0
-17.208333333333336	-2.6888980144115924	0.00020783377138310994	97.0
-16.291666666666668	-2.7025418950781384	0.0002045946052832717	94.0
-15.375	-2.6713483748951945	0.0002120757141897022	101.0
-14.458333333333334	-2.767184729799187	0.0001899209004831882	81.0
