magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996785850791305	0.0	0.0
-23.82142857142857	-5.996785850791305	0.0	0.0
-23.035714285714285	-5.996785850791305	0.0	0.0
-22.25	-5.996785850791305	0.0	0.0
-21.464285714285715	-5.996785850791305	0.0	0.0
-20.67857142857143	-5.996785850791305	0.0	0.0
-19.892857142857142	-4.608722959047223	2.4619375988561495e-05	1.0
-19.107142857142858	-3.1773591948882354	0.00012792603018848932	27.0
-18.321428571428573	-2.763624919032966	0.00020598047767842243	70.0
-17.535714285714285	-2.348651571062148	0.00033213354043221956	182.0
-16.75	-2.2762844991316173	0.000360990913908126	215.0
-15.964285714285715	-2.348651571062148	0.00033213354043221956	182.0
-15.178571428571429	-2.4183912608769313	0.00030650875922272526	155.0
-14.392857142857142	-2.4212022382107596	0.0003055184213859917	154.0
