magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.991336998323327	0.0	0.0
-23.82142857142857	-5.991336998323327	0.0	0.0
-23.035714285714285	-5.991336998323327	0.0	0.0
-22.25	-5.991336998323327	0.0	0.0
-21.464285714285715	-5.991336998323327	0.0	0.0
-20.67857142857143	-4.608722959047223	2.4619375988561495e-05	1.0
-19.892857142857142	-4.006662967719261	4.923875197712299e-05	4.0
-19.107142857142858	-3.329969358094394	0.00010731337198717135	19.0
-18.321428571428573	-3.0066629677192602	0.00015570660539182765	40.0
-17.535714285714285	-2.7762140463409866	0.0002030165752752685	68.0
-16.75	-2.684443672985341	0.00022564030806032263	84.0
-15.964285714285715	-2.751390462615954	0.00020890233252111715	72.0
-15.178571428571429	-2.9185268790187093	0.0001723356319199305	49.0
-14.392857142857142	-2.8025429850633357	0.00019695500790849196	64.0
