magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9867623959997855	0.0	0.0
-23.82142857142857	-5.9867623959997855	0.0	0.0
-23.035714285714285	-5.9867623959997855	0.0	0.0
-22.25	-5.9867623959997855	0.0	0.0
-21.464285714285715	-5.9867623959997855	0.0	0.0
-20.67857142857143	-5.9867623959997855	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-18.321428571428573	-2.9854736686493224	0.00015955179193847575	42.0
-17.535714285714285	-2.7698738683099675	0.0002045038960767372	69.0
-16.75	-2.6402400104932875	0.00023742066398726276	93.0
-15.964285714285715	-2.654480449607898	0.0002335599080877415	90.0
-15.178571428571429	-2.635595105447524	0.00023869370616381758	94.0
-14.392857142857142	-2.751390462615954	0.00020890233252111715	72.0
