magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9688445991502475	0.0	0.0
-23.82142857142857	-5.9688445991502475	0.0	0.0
-23.035714285714285	-5.9688445991502475	0.0	0.0
-22.25	-5.9688445991502475	0.0	0.0
-21.464285714285715	-5.9688445991502475	0.0	0.0
-20.67857142857143	-5.9688445991502475	0.0	0.0
-19.892857142857142	-4.608722959047223	2.4619375988561495e-05	1.0
-19.107142857142858	-3.404602976391298	9.847750395424598e-05	16.0
-18.321428571428573	-2.936625101111505	0.0001687819382549846	47.0
-17.535714285714285	-2.654480449607898	0.0002335599080877415	90.0
-16.75	-2.5118129460391665	0.00027525299137024796	125.0
-15.964285714285715	-2.571296461106599	0.0002570338313786947	109.0
-15.178571428571429	-2.4783891905522166	0.0002860512995931523	135.0
-14.392857142857142	-2.540537097301061	0.00026629926749005626	117.0
