magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965966607923554	0.0	0.0
-23.82142857142857	-5.965966607923554	0.0	0.0
-23.035714285714285	-5.965966607923554	0.0	0.0
-22.25	-5.965966607923554	0.0	0.0
-21.464285714285715	-5.965966607923554	0.0	0.0
-20.67857142857143	-4.131601704327561	4.264201006282977e-05	3.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.404602976391298	9.847750395424598e-05	16.0
-18.321428571428573	-2.9854736686493224	0.00015955179193847575	42.0
-17.535714285714285	-2.7166283563567424	0.0002174324414091889	78.0
-16.75	-2.544264969820304	0.0002651587942944272	116.0
-15.964285714285715	-2.7336616956555226	0.00021321005031414887	75.0
-15.178571428571429	-2.6264517260076543	0.0002412196358308154	96.0
-14.392857142857142	-2.664240286897054	0.00023095021826753475	88.0
