magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.991372208691589	0.0	0.0
-23.82142857142857	-5.991372208691589	0.0	0.0
-23.035714285714285	-5.991372208691589	0.0	0.0
-22.25	-5.991372208691589	0.0	0.0
-21.464285714285715	-5.991372208691589	0.0	0.0
-20.67857142857143	-4.608722959047223	2.4619375988561495e-05	1.0
-19.892857142857142	-3.830571708663579	6.030490895770385e-05	6.0
-19.107142857142858	-3.4326316999915414	9.535043319771744e-05	15.0
-18.321428571428573	-2.9185268790187093	0.0001723356319199305	49.0
-17.535714285714285	-2.7394912393162465	0.00021178388012522512	74.0
-16.75	-2.7110958677567814	0.00021882180021932574	79.0
-15.964285714285715	-2.795809602404367	0.00019848775482205516	65.0
-15.178571428571429	-2.9652702825610353	0.00016330646545348706	44.0
-14.392857142857142	-2.8378709474050785	0.00018910501518971763	59.0
