magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981652518331837	0.0	0.0
-23.625	-5.981652518331837	0.0	0.0
-22.708333333333336	-5.981652518331837	0.0	0.0
-21.791666666666664	-5.981652518331837	0.0	0.0
-20.875	-5.981652518331837	0.0	0.0
-19.958333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-19.041666666666668	-3.529541712999599	7.89576600217422e-05	14.0
-18.125	-2.99442851130225	0.0001462011773582731	48.0
-17.208333333333336	-2.707186800123902	0.00020350342627479612	93.0
-16.291666666666668	-2.575299203560274	0.0002368729800652266	126.0
-15.375	-2.5718660277218803	0.00023781109454863028	127.0
-14.458333333333334	-2.6422459931908873	0.00021930176603740967	108.0
