magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9812428139530045	0.0	0.0
-23.82142857142857	-5.9812428139530045	0.0	0.0
-23.035714285714285	-5.9812428139530045	0.0	0.0
-22.25	-5.9812428139530045	0.0	0.0
-21.464285714285715	-5.9812428139530045	0.0	0.0
-20.67857142857143	-4.608722959047223	2.4619375988561495e-05	1.0
-19.892857142857142	-4.131601704327561	4.264201006282977e-05	3.0
-19.107142857142858	-3.6087229590472227	7.785330269591383e-05	10.0
-18.321428571428573	-2.945965127365649	0.00016697673193305493	46.0
-17.535714285714285	-2.795809602404367	0.00019848775482205516	65.0
-16.75	-2.630999353758375	0.00023995999465803677	95.0
-15.964285714285715	-2.8305717086635793	0.0001907008663954349	60.0
-15.178571428571429	-2.674224507803655	0.00022831070051508673	86.0
-14.392857142857142	-2.7279093667664314	0.0002146267439743427	76.0
