magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9761458886579835	0.0	0.0
-23.625	-5.9761458886579835	0.0	0.0
-22.708333333333336	-5.9761458886579835	0.0	0.0
-21.791666666666664	-5.9761458886579835	0.0	0.0
-20.875	-5.9761458886579835	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-3.7214272392385124	6.33069668277294e-05	9.0
-18.125	-2.9854736686493233	0.0001477162559313686	49.0
-17.208333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-16.291666666666668	-2.7462508229635443	0.00019455379837487243	85.0
-15.375	-2.8763291992242555	0.00016749449048398762	63.0
-14.458333333333334	-2.8123468885573812	0.00018029832056027086	73.0
