magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.961347361943002	0.0	0.0
-23.625	-5.961347361943002	0.0	0.0
-22.708333333333336	-5.961347361943002	0.0	0.0
-21.791666666666664	-5.961347361943002	0.0	0.0
-20.875	-5.961347361943002	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-3.445220827299563	8.700710368940057e-05	17.0
-18.125	-2.935307059183593	0.00015649901053680737	55.0
-17.208333333333336	-2.6933985156382687	0.0002067596878549841	96.0
-16.291666666666668	-2.7214272392385124	0.00020019420693234932	90.0
-15.375	-2.7725797616858934	0.00018874490836816955	80.0
-14.458333333333334	-2.8431608359716005	0.00017401420737880115	68.0
