magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965082571306509	0.0	0.0
-23.82142857142857	-5.965082571306509	0.0	0.0
-23.035714285714285	-5.965082571306509	0.0	0.0
-22.25	-5.965082571306509	0.0	0.0
-21.464285714285715	-5.965082571306509	0.0	0.0
-20.67857142857143	-5.965082571306509	0.0	0.0
-19.892857142857142	-5.965082571306509	0.0	0.0
-19.107142857142858	-3.6087229590472227	7.785330269591383e-05	10.0
-18.321428571428573	-3.11736126521295	0.00013707488426422583	31.0
-17.535714285714285	-2.876329199224254	0.00018091472687311154	54.0
-16.75	-2.7336616956555226	0.00021321005031414887	75.0
-15.964285714285715	-2.684443672985341	0.00022564030806032263	84.0
-15.178571428571429	-2.868360269552979	0.00018258217895960908	55.0
-14.392857142857142	-2.9011527829492865	0.00017581751157769832	51.0
