magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992922450383973	0.0	0.0
-23.625	-5.992922450383973	0.0	0.0
-22.708333333333336	-5.992922450383973	0.0	0.0
-21.791666666666664	-5.992922450383973	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-5.992922450383973	0.0	0.0
-19.041666666666668	-3.9766997443418184	4.718622709204239e-05	5.0
-18.125	-3.471549766021912	8.440928910363919e-05	16.0
-17.208333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-16.291666666666668	-3.0628858919581017	0.00013512079123099714	41.0
-15.375	-3.095886152061027	0.0001300834509327825	38.0
-14.458333333333334	-3.313941912660244	0.00010120318238591243	23.0
