magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.98618693620849	0.0	0.0
-23.82142857142857	-5.98618693620849	0.0	0.0
-23.035714285714285	-5.98618693620849	0.0	0.0
-22.25	-5.98618693620849	0.0	0.0
-21.464285714285715	-5.98618693620849	0.0	0.0
-20.67857142857143	-5.98618693620849	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.909752954711204	5.5050598274049594e-05	5.0
-18.321428571428573	-3.1937496110764045	0.00012553467857815272	26.0
-17.535714285714285	-2.909752954711204	0.00017408527710093094	50.0
-16.75	-2.7279093667664314	0.0002146267439743427	76.0
-15.964285714285715	-2.816331269548969	0.00019385316038719055	62.0
-15.178571428571429	-2.9274817216716356	0.00017056804025131908	48.0
-14.392857142857142	-2.8528481033747313	0.00018587221261331943	57.0
