magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97726697036604	0.0	0.0
-25.375	-5.97726697036604	0.0	0.0
-24.291666666666664	-5.97726697036604	0.0	0.0
-23.208333333333336	-5.97726697036604	0.0	0.0
-22.125	-5.97726697036604	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-16.708333333333336	-3.3168566516674605	9.278151640044278e-05	27.0
-15.625	-3.000032388820247	0.0001336206554214102	56.0
-14.541666666666668	-2.8731591524347477	0.00015463586066740464	75.0
